tiempo,y,vy,velocidad_ruedas,fuerza_ruedas,error
1771866720.785958,18.150373791087304,2.0357864967047417,-14.148835352142065,500.0,-0.035786496704741655
1771866720.794231,18.166835202597483,1.9919425178861156,-2.823294365110997,500.0,0.008057482113884351
1771866720.7984004,18.175071314603098,1.9766668813477581,59.272727272727266,500.0,0.023333118652241858
1771866720.8025863,18.183216456012914,1.954833938355874,18.979546134660524,500.0,0.045166061644126065
1771866720.80675,18.191656587435556,2.0256315414336794,-25.575757575757574,500.0,-0.025631541433679406
1771866720.8150425,18.20810631904698,1.9763696732852214,-25.575757575757574,500.0,0.023630326714778604
1771866720.8192697,18.21624073766908,1.952260469304044,59.272727272727266,500.0,0.047739530695956045
1771866720.8234107,18.224675475535058,2.0243370878349967,-25.575757575757574,500.0,-0.024337087834996662
1771866720.8275466,18.232868192901115,1.9662521678541671,59.272727272727266,500.0,0.03374783214583288
1771866720.831746,18.241134945384086,1.984020595913055,4.3540701703406075,500.0,0.01597940408694498
1771866720.8400912,18.257504322429064,1.9506747457715128,20.79353332223978,500.0,0.049325254228487214
1771866720.8442245,18.265891558156003,2.012936574465007,-14.818587789427681,500.0,-0.012936574465006956
1771866720.8484247,18.27396288455422,1.9371183355722519,37.9800888347974,500.0,0.06288166442774812
1771866720.8525836,18.282106378458586,1.9544385370479467,5.262739758472103,500.0,0.04556146295205332
1771866720.8567965,18.290539924151783,2.0240509663674535,-25.575757575757574,500.0,-0.02405096636745352
1771866720.8651016,18.30654665314701,1.9464178391310343,-5.4533687975567195,500.0,0.05358216086896572
1771866720.869251,18.314605471966416,1.9341165166574792,16.16349979292552,500.0,0.06588348334252081
1771866720.873477,18.323126370050698,2.0450155402272263,-20.245999974696236,500.0,-0.045015540227226314
1771866720.8775518,18.331282424535345,1.9574530763156128,47.78472090691569,500.0,0.04254692368438717
1771866720.8858857,18.347819741836563,1.9731781749680697,20.716167424494827,500.0,0.026821825031930313
1771866720.890023,18.356050432567887,1.9753657755180778,9.829684318805288,500.0,0.024634224481922207
1771866720.8942497,18.364205294096426,1.9571667668490802,17.868163512102942,500.0,0.0428332331509198
1771866720.89845,18.372615555173166,2.0184626584176697,-8.002166740632086,500.0,-0.018462658417669697
1771866720.9025996,18.380795528291905,1.9631935484975835,59.272727272727266,500.0,0.03680645150241646
1771866720.9109397,18.397187990803427,1.960716896010591,15.350799416075763,500.0,0.03928310398940904
1771866720.9150891,18.405546133736266,2.005954303880883,-5.26024254164805,500.0,-0.005954303880883138
1771866720.9191785,18.413710553633987,1.959460775453007,37.24380461266831,500.0,0.0405392245469931
1771866720.9233916,18.421946760895906,1.9766897428609214,3.7610323975347857,500.0,0.02331025713907864
1771866720.9275725,18.430060344044154,1.9472599555793437,22.381262562715932,500.0,0.052740044420656274
1771866720.9358926,18.44661359207043,1.9461559944958116,59.272727272727266,500.0,0.05384400550418844
1771866720.9400098,18.45481011442901,1.9671653660586716,-0.41518970279680895,500.0,0.03283463394132835
1771866720.944294,18.463036935495442,1.9744370559438913,8.864489227472394,500.0,0.025562944056108705
1771866720.9484131,18.4711919993055,1.9572153144142352,17.471716474736375,500.0,0.04278468558576476
1771866720.9567206,18.48778543133405,1.9812316173696995,59.272727272727266,500.0,0.01876838263030045
1771866720.9608433,18.49605395036652,1.9844445677926215,9.022608253051771,500.0,0.015555432207378539
1771866720.9651072,18.504063718469276,1.9223443446611328,31.277528500068694,500.0,0.0776556553388672
1771866720.9691737,18.512365744805848,1.9924863207777301,-25.575757575757574,500.0,0.0075136792222698645
1771866720.9733925,18.520435291839924,1.9366912881777643,34.623415832515796,500.0,0.06330871182223574
1771866720.9817817,18.537051779610817,2.0408346066659013,-19.145228465588772,500.0,-0.04083460666590133
1771866720.985861,18.545192242604575,1.953711118502008,59.272727272727266,500.0,0.04628888149799204
1771866720.9901552,18.553583067730713,2.0137980302730947,-5.0940247988933,500.0,-0.013798030273094675
1771866720.9941976,18.56185969317919,1.9863901076346329,24.201774514847063,500.0,0.013609892365367138
1771866721.0025098,18.578152899302708,2.0005532642108523,-25.575757575757574,500.0,-0.0005532642108523333
1771866721.0067492,18.586179075568804,1.9262823038627113,38.57927379517719,500.0,0.07371769613728874
1771866721.0108473,18.59427477115554,1.9429669408164045,2.458061615412162,500.0,0.05703305918359547
1771866721.0150542,18.602613889308074,2.001388356608129,-14.024842861825014,500.0,-0.0013883566081291931
1771866721.0192256,18.610574968269717,1.9106589507943368,59.272727272727266,500.0,0.08934104920566321
1771866721.027641,18.626926170626696,1.9458553267801317,20.11079471041525,500.0,0.05414467321986827
1771866721.031675,18.635058015431813,1.9516427532277056,-23.4641784524519,500.0,0.04835724677229436
1771866721.0359375,18.643492038995365,2.024165655252454,-25.575757575757574,500.0,-0.024165655252454066
1771866721.0400271,18.65160395252695,1.9468592475809254,59.272727272727266,500.0,0.053140752419074566
1771866721.0483415,18.66803975354323,1.9635301977742607,59.272727272727266,500.0,0.036469802225739256
1771866721.0525703,18.676302963807167,1.9831704633452507,3.5061140557172568,500.0,0.01682953665474929
1771866721.0567634,18.684319904581145,1.924065785754571,30.5974685887771,500.0,0.0759342142454289
1771866721.0608597,18.692495109567833,1.9620491968049758,-7.03367385880886,500.0,0.037950803195024196
1771866721.0649948,18.70063708311618,1.9540736516035062,16.311038810546727,500.0,0.04592634839649379
1771866721.0734177,18.71691609646001,1.8956426760513696,52.53089199221518,500.0,0.1043573239486304
1771866721.0775278,18.725002422268442,1.940718194023869,-10.414985896485408,500.0,0.059281805976131086
1771866721.0816917,18.733048390336936,1.9310323364384836,16.449334934742627,500.0,0.0689676635615164
1771866721.0859106,18.741537630722668,2.037417692575623,-25.575757575757574,500.0,-0.03741769257562311
1771866721.094288,18.758039295411702,2.0020713815537814,-2.5902134357815596,500.0,-0.002071381553781393
1771866721.0983481,18.76630259148262,1.9831910570200557,20.97879865954258,500.0,0.016808942979944286
1771866721.1024942,18.774578347747564,1.9861815035865436,8.733141984700731,500.0,0.01381849641345645
1771866721.106759,18.782529476870693,1.9082709895504957,38.810157809135575,500.0,0.09172901044950432
1771866721.1108642,18.79079359868864,1.9833892363078696,-25.575757575757574,500.0,0.016610763692130437
1771866721.1191907,18.807014940486166,1.9511988381114949,6.541211846678464,500.0,0.04880116188850514
1771866721.1234634,18.81542989966441,2.019590202778635,-9.56914642018718,500.0,-0.019590202778635213
1771866721.1275065,18.82348431007701,1.9330584990244426,59.272727272727266,500.0,0.0669415009755574
1771866721.131745,18.83181155754593,1.9985393925404682,-25.575757575757574,500.0,0.0014606074595318042
1771866721.1358519,18.84002454113484,1.9711160613389447,59.272727272727266,500.0,0.02888393866105532
1771866721.1442697,18.856572507283968,2.0199314913000967,-12.084308809026806,500.0,-0.01993149130009675
1771866721.1483736,18.8646677397771,1.9428557983518655,59.272727272727266,500.0,0.057144201648134496
1771866721.1525316,18.87285279594081,1.9644134792901216,0.6012808854211804,500.0,0.035586520709878444
1771866721.1566794,18.881016849769157,1.9593729188034525,14.189913712575967,500.0,0.040627081196547454
1771866721.1650603,18.8973403334811,1.9244491732552051,39.31024242596427,500.0,0.07555082674479485
1771866721.1692107,18.90553903100659,1.967687406117454,-25.575757575757574,500.0,0.032312593882545926
1771866721.1734362,18.913701389183366,1.958965962425962,13.971137749572117,500.0,0.041034037574037896
1771866721.1776028,18.922001143111576,1.9919409427703234,0.15131879642538754,500.0,0.008059057229676592
1771866721.185883,18.93819592964864,1.9730224502546334,-15.204093509321938,500.0,0.02697754974536659
1771866721.1900256,18.946351795233888,1.957407740459733,18.80456185210456,500.0,0.04259225954026702
1771866721.1942842,18.954663558798906,1.9948232556041805,-0.526960744364986,500.0,0.005176744395819499
1771866721.1983614,18.962643319614212,1.915142595673174,51.446220374206945,500.0,0.08485740432682598
1771866721.2025404,18.970876105023734,1.9758684982856543,-16.099617303925275,500.0,0.02413150171434575
1771866721.2109525,18.987338409875523,1.9941952800096203,-0.4685572265219336,500.0,0.005804719990379681
1771866721.2150548,18.99532691290222,1.9172407264079112,43.887184524322265,500.0,0.08275927359208879
1771866721.2191784,19.003501231194377,1.9618363901176032,-13.868818955774602,500.0,0.038163609882396754
1771866721.2233882,19.011660698392998,1.9582721276692627,12.655068202519521,500.0,0.04172787233073727
1771866721.2317686,19.02789929695055,1.9109910413752984,59.272727272727266,500.0,0.0890089586247016
1771866721.2358892,19.036107223872005,1.969902461148951,-13.056807907889677,500.0,0.030097538851048933
1771866721.2401319,19.04425201598216,1.9547501064370336,15.466916787654025,500.0,0.04524989356296638
1771866721.244184,19.052406374299693,1.9570459962081164,9.95700741659377,500.0,0.04295400379188363
1771866721.2484422,19.060718486025454,1.9949068141823694,-1.4427787030951191,500.0,0.00509318581763063
1771866721.2566957,19.076913270943212,1.9584129731340612,-3.516196793280951,500.0,0.04158702686593885
1771866721.2608585,19.08505155106373,1.9531872289246872,13.860053519762989,500.0,0.04681277107531279
1771866721.2651095,19.093406256781588,2.005129372285281,-5.60387167603795,500.0,-0.005129372285280986
1771866721.2692175,19.101411006247297,1.9211398717697095,47.881532576927235,500.0,0.07886012823029054
1771866721.2775366,19.11783167856798,1.9582817635948075,59.272727272727266,500.0,0.041718236405192455
1771866721.281786,19.126104837775774,1.9855582098698983,2.622954902052917,500.0,0.014441790130101717
1771866721.2859147,19.134054808059457,1.9079928680840632,39.373813377612116,500.0,0.09200713191593679
1771866721.2900484,19.14226144741927,1.9695934463552993,-25.575757575757574,500.0,0.030406553644700685
1771866721.2942064,19.150403506921535,1.9540942805436186,59.272727272727266,500.0,0.045905719456381444
1771866721.3025498,19.16672381364481,1.9199640530782103,44.42559998319963,500.0,0.08003594692178972
1771866721.3067482,19.17505291021185,1.9989831760895025,-17.626190923098008,500.0,0.0010168239104975108
1771866721.3108857,19.18326121682075,1.9699935861363123,59.272727272727266,500.0,0.030006413863687742
1771866721.3150575,19.19153394205567,1.9854540563811438,4.417660511387669,500.0,0.014545943618856194
1771866721.3234632,19.207964537707667,1.996281156041292,-25.575757575757574,500.0,0.003718843958707918
1771866721.327536,19.21614537231439,1.963400305613274,59.272727272727266,500.0,0.036599694386725945
1771866721.3317428,19.224337566291883,1.9661265545986963,-4.6789739455519035,500.0,0.03387344540130366
1771866721.3359196,19.23247949710464,1.9540633950617705,59.272727272727266,500.0,0.045936604938229486
1771866721.3401034,19.24073173986381,1.9805382622006396,2.3597421435404535,500.0,0.019461737799360446
1771866721.3483405,19.25701027298713,1.9584674873924781,5.1292585603243435,500.0,0.04153251260752189
1771866721.3525448,19.265159005024113,1.9556956888760595,12.38237012769163,500.0,0.04430431112394051
1771866721.356768,19.27344480795434,1.9885927032547288,-0.177300372342243,500.0,0.01140729674527119
1771866721.3608902,19.281448156186762,1.9208035757811888,40.94761251757886,500.0,0.07919642421881123
1771866721.3691633,19.297746552222023,1.9566855287485814,9.987157821523896,500.0,0.04331447125141863
1771866721.3734128,19.30600705554026,1.9825207963767244,1.2791982885114668,500.0,0.017479203623275597
1771866721.3775392,19.313946859216188,1.9055528822230536,46.68042487357978,500.0,0.09444711777694637
1771866721.3816507,19.322068646166908,1.9492288681727838,-20.22125190762414,500.0,0.050771131827216154
1771866721.3858209,19.33021180477724,1.9543580664791445,-25.575757575757574,500.0,0.04564193352085555
1771866721.3942306,19.346415039874223,1.9001639964061807,47.86662071043349,500.0,0.09983600359381928
1771866721.3983178,19.354532934090432,1.9482946118905202,-25.575757575757574,500.0,0.05170538810947978
1771866721.4024963,19.362672561699295,1.9535106261273387,-25.575757575757574,500.0,0.04648937387266128
1771866721.4066417,19.37081811805213,1.9549335246811628,10.034804346660367,500.0,0.04506647531883723
1771866721.4150133,19.387093909228305,1.913125381848013,57.952213497827984,500.0,0.08687461815198705
1771866721.4191463,19.395226262505215,1.9517647864586292,-18.2436282062209,500.0,0.048235213541370836
1771866721.423318,19.4033608796997,1.952308126676864,10.829610257768596,500.0,0.04769187332313596
1771866721.427578,19.411694065704058,1.999964641045973,-7.270470638503154,500.0,3.535895402695388e-05
1771866721.4358995,19.427627036568655,1.9419434663657422,-25.575757575757574,500.0,0.05805653363425778
1771866721.439991,19.43566591891711,1.9293317636289162,19.94493323333793,500.0,0.07066823637108377
1771866721.4442976,19.444143113429252,2.0345266829141213,-25.575757575757574,500.0,-0.03452668291412131
1771866721.4483495,19.452314272861862,1.9610782638264352,59.272727272727266,500.0,0.03892173617356476
1771866721.4525955,19.460537840605724,1.9736562585264579,-25.575757575757574,500.0,0.026343741473542126
1771866721.4609551,19.47690643282688,1.9673978841061353,-25.575757575757574,500.0,0.03260211589386475
1771866721.4650955,19.485037447949956,1.9514436295385986,16.565205476254178,500.0,0.04855637046140138
1771866721.4693284,19.493370596328404,1.9999556108278531,-1.8173328802072095,500.0,4.438917214688587e-05
1771866721.47337,19.501640391290774,1.98475079096862,17.9159692506238,500.0,0.015249209031380051
1771866721.4816964,19.517912655777174,1.9915390615732134,-25.575757575757574,500.0,0.008460938426786635
1771866721.485892,19.525995087249598,1.9397835533820063,59.272727272727266,500.0,0.060216446617993746
1771866721.4900227,19.534118681368806,1.9496625886096208,6.225647887362091,500.0,0.05033741139037917
1771866721.4942963,19.542447022568776,1.9988018879932208,-25.575757575757574,500.0,0.0011981120067792173
1771866721.4983566,19.550509541800903,1.9350046157099574,45.27087372842469,500.0,0.06499538429004259
1771866721.5067112,19.56702832923022,1.9705565981621533,21.19437486840873,500.0,0.02944340183784666
