tiempo,y,vy,velocidad_ruedas,fuerza_ruedas,error
1772002138.6541553,17.042807119913896,2.0820189222198433,1.3199274296459755,500.0,-0.0820189222198433
1772002138.6583695,17.051441714193267,2.072302627048937,1.930455376815056,500.0,-0.07230262704893686
1772002138.662518,17.060127916708964,2.0846886037672863,1.918069095548524,500.0,-0.08468860376728626
1772002138.6707706,17.077456361241786,2.0822014646591342,1.9205555697056873,500.0,-0.08220146465913425
1772002138.674979,17.08610149470932,2.074832032208315,4.776739404827136,500.0,-0.07483203220831491
1772002138.67917,17.09478017237435,2.0828826396067828,-0.8765399143517678,500.0,-0.08288263960678277
1772002138.683359,17.10344119926968,2.078646454879497,3.293500444408262,500.0,-0.07864645487949717
1772002138.6875365,17.112123073297486,2.083649766672923,0.318693298528135,500.0,-0.08364976667292279
1772002138.6916502,17.120764516554928,2.0739463817861195,5.662657235536693,500.0,-0.07394638178611945
1772002138.6999888,17.138103476808343,2.07913191221405,3.0795416639551663,500.0,-0.07913191221404992
1772002138.7041492,17.146783067079788,2.0831016651470584,0.3395482630700917,500.0,-0.08310166514705841
1772002138.7083192,17.15542603123227,2.0743113965954407,5.242515311246421,500.0,-0.07431139659544073
1772002138.7124944,17.16409870316228,2.081441263203006,1.9213124543661324,500.0,-0.08144126320300593
1772002138.7166762,17.17276370558702,2.0796005819374415,2.5438866081072455,500.0,-0.07960058193744146
1772002138.7208097,17.18144275351613,2.082971502986718,1.9197815448419449,500.0,-0.08297150298671818
1772002138.7250898,17.190083856110153,2.0738646225652215,4.24210684547457,500.0,-0.07386462256522153
1772002138.7333772,17.20742260512772,2.0788535397879575,1.9238985067244072,500.0,-0.0788535397879575
1772002138.7375286,17.216105602235835,2.0839193059476275,0.33468603575277633,500.0,-0.08391930594762753
1772002138.7415645,17.224741897877905,2.0727109540967255,9.232756543012204,500.0,-0.07271095409672546
1772002138.7458293,17.23342613198732,2.0842161862589426,-2.2015454839964477,500.0,-0.08421618625894256
1772002138.7499807,17.242080474531765,2.077042210666891,4.715032682271383,500.0,-0.0770422106668911
1772002138.7541263,17.25076168601033,2.083490754855399,1.9192596439761447,500.0,-0.08349075485539892
1772002138.7625062,17.268085762434257,2.0847383398331814,-2.1965701940318,500.0,-0.08473833983318135
1772002138.7666714,17.276736183023917,2.0761009415182268,1.926648451308597,500.0,-0.07610094151822677
1772002138.7707806,17.28542635305209,2.0856408067617616,-2.5164756574360334,500.0,-0.08564080676176156
1772002138.7749114,17.294061891206972,2.0725291571714766,9.662275009009866,500.0,-0.07252915717147657
1772002138.779138,17.302749412285582,2.085005058866123,-3.1749792101749557,500.0,-0.08500505886612286
1772002138.7833328,17.311398549097316,2.0757928348162027,5.187619208420539,500.0,-0.07579283481620269
1772002138.787507,17.320096071791383,2.087405446576044,-2.060724965618996,500.0,-0.0874054465760441
1772002138.7958293,17.337413763379075,2.0847058437358528,-2.852669355524185,500.0,-0.08470584373585277
1772002138.8000457,17.346060521950108,2.0752220570481,4.711628568140691,500.0,-0.07522205704810014
1772002138.8041854,17.35475756673388,2.0872907481057794,1.9154556648553818,500.0,-0.08729074810577941
1772002138.808354,17.363394661558914,2.072902758008375,1.9298432958644365,500.0,-0.0729027580083752
1772002138.8125262,17.372077242039158,2.083819315258665,-1.5596953921348415,500.0,-0.08381931525866504
1772002138.8166406,17.380730101325188,2.0766862286469348,4.799368533460212,500.0,-0.07668622864693475
1772002138.8249223,17.398059414100977,2.0743062562533483,7.596556286740743,500.0,-0.0743062562533483
1772002138.829141,17.40673326960211,2.081725320272028,-1.0567617518236379,500.0,-0.08172532027202806
1772002138.833291,17.415394343350382,2.0786576995851114,3.2574059372621074,500.0,-0.07865769958511137
1772002138.8375156,17.42407711232567,2.083864554068575,0.1251107676516967,500.0,-0.08386455406857518
1772002138.8415828,17.43272462679232,2.0754034719961587,6.73931964766523,500.0,-0.07540347199615871
1772002138.8457901,17.441390362000746,2.0797764500218867,0.024741622163819255,500.0,-0.07977645002188671
1772002138.8499768,17.4500577642912,2.0801765497086757,1.9225662052986163,500.0,-0.08017654970867572
1772002138.8583202,17.467388582013033,2.0774209076968093,3.7274623873086985,500.0,-0.07742090769680932
1772002138.862477,17.476052743421015,2.079398737915569,1.1295036700061858,500.0,-0.07939873791556895
1772002138.8666723,17.48472219495187,2.080668367405928,1.481972886695642,500.0,-0.08066836740592809
1772002138.870907,17.493395822774726,2.081670677484896,1.6528730724599974,500.0,-0.08167067748489609
1772002138.8750062,17.5020540929641,2.0779848454503194,3.414828198221772,500.0,-0.07798484545031936
1772002138.8791523,17.51070838398819,2.0770298457816097,2.2906817796711407,500.0,-0.07702984578160965
1772002138.8874686,17.528051557597532,2.0797434845127736,1.922996275644074,500.0,-0.07974348451277358
1772002138.8916314,17.5367205610575,2.080560830392592,1.5589259264762032,500.0,-0.08056083039259221
1772002138.895822,17.545362858048197,2.074151277767571,4.5011822851630106,500.0,-0.0741512777675708
1772002138.899969,17.55405100436017,2.0851551148734404,-2.68051725287543,500.0,-0.08515511487344041
1772002138.9041042,17.5627039451957,2.0767058005278844,6.1512478868103155,500.0,-0.07670580052788445
1772002138.9082568,17.571387288860834,2.0840024796320242,-2.0302308648328173,500.0,-0.08400247963202423
1772002138.912505,17.58002559719566,2.073194000358626,1.9295437574265983,500.0,-0.073194000358626
1772002138.9207807,17.597367617367052,2.0758497759398584,1.9268873213269264,500.0,-0.07584977593985842
1772002138.9249237,17.606057263902617,2.0855151685352236,1.917221612946424,500.0,-0.08551516853522356
1772002138.929108,17.614682939613207,2.07016217054194,9.47519690800386,500.0,-0.07016217054193996
1772002138.9333878,17.623385375230406,2.0885845481274083,-3.6298162826841334,500.0,-0.08858454812740835
1772002138.9374876,17.63202264168051,2.0729439480255603,7.962107359558221,500.0,-0.07294394802556026
1772002138.9416564,17.640725457901254,2.0886758929783795,-4.0,500.0,-0.08867589297837952
1772002138.9500055,17.65805374009624,2.092622850201187,1.910111955786686,500.0,-0.09262285020118721
1772002138.9542422,17.666673762461752,2.068805367722706,8.389357940146658,500.0,-0.06880536772270585
1772002138.9583802,17.67539734996173,2.0936609999951554,-4.0,500.0,-0.09366099999515543
1772002138.962463,17.684064922050673,2.0802173013460306,7.857985818538826,500.0,-0.08021730134603056
1772002138.9667099,17.6927214930555,2.0775770411583667,2.7577919979045373,500.0,-0.07757704115836672
1772002138.9708464,17.70140911930006,2.0850302986944524,-0.757054678247568,500.0,-0.08503029869445244
1772002138.975047,17.710061429487652,2.076554445022498,1.9261782871347621,500.0,-0.0765544450224982
1772002138.983296,17.72738567960419,2.07907891387152,1.7775877190537437,500.0,-0.07907891387152022
1772002138.9874597,17.736065391110415,2.083130761494212,0.17431928480837658,500.0,-0.08313076149421184
1772002138.9915807,17.744725560875537,2.078440743629552,4.685183403377217,500.0,-0.07844074362955178
1772002138.9957836,17.753380271362346,2.07713051683423,2.537059764468759,500.0,-0.07713051683423
1772002138.9999673,17.76205097242984,2.0809682561982443,0.3181116435714193,500.0,-0.08096825619824433
1772002139.0041556,17.770722959245262,2.0812768357009035,1.8045889187661468,500.0,-0.0812768357009035
1772002139.0124896,17.788036167371764,2.0743095026663316,4.4010101199095555,500.0,-0.07430950266633163
1772002139.0167031,17.796724233787337,2.085135939737759,1.9175934966122203,500.0,-0.0851359397377589
1772002139.0208511,17.805377827995702,2.0768626100076304,1.9258664751602568,500.0,-0.0768626100076304
1772002139.0249493,17.814066914245334,2.0853806999117888,-2.014146682986377,500.0,-0.08538069991178876
1772002139.0291598,17.822696652870036,2.071137269928784,7.189349149139956,500.0,-0.071137269928784
1772002139.0333593,17.8313902820188,2.086470995702671,-3.2913791070458887,500.0,-0.0864709957026708
1772002139.0374672,17.840036804800466,2.075165467600147,1.9275622891631692,500.0,-0.0751654676001472
1772002139.0457704,17.857351890392664,2.068928259824443,1.9337988258213432,500.0,-0.06892825982444295
1772002139.049949,17.8660589076667,2.08968414576882,-4.0,500.0,-0.08968414576881978
1772002139.054141,17.87469263407162,2.072094337180573,9.007562973642608,500.0,-0.07209433718057312
1772002139.0583088,17.883406346804907,2.091291055988661,-4.0,500.0,-0.09129105598866083
1772002139.0625045,17.89204506039708,2.0732912621219217,8.092422836486083,500.0,-0.07329126212192172
1772002139.066652,17.90073583886028,2.085786831168431,1.9169386004476339,500.0,-0.08578683116843111
1772002139.0749555,17.918080130233477,2.0865948834089183,-2.776973977401112,500.0,-0.0865948834089183
1772002139.079146,17.926691116671417,2.066636745105446,10.0,500.0,-0.06663674510544615
1772002139.0833337,17.935407923813692,2.092033714146085,-4.0,500.0,-0.09203371414608519
1772002139.0874722,17.944030521052824,2.069423337391459,10.0,500.0,-0.06942333739145878
1772002139.0916545,17.952754092672144,2.0936571886372417,-4.0,500.0,-0.0936571886372417
1772002139.0957952,17.961363903564962,2.0663546142758786,10.0,500.0,-0.06635461427587863
1772002139.099995,17.970080032122286,2.0918708537577464,-4.0,500.0,-0.0918708537577464
1772002139.1082582,17.987383974007308,2.083463590603796,1.91925852255874,500.0,-0.08346359060379616
1772002139.112471,17.9960061420726,2.0693203356700454,7.756332544007236,500.0,-0.06932033567004536
1772002139.1166518,18.004709617101373,2.088834006906004,-4.0,500.0,-0.08883400690600407
1772002139.1207898,18.013344575484954,2.0723900120591376,1.930331093498207,500.0,-0.07239001205913764
1772002139.1249824,18.022054197353057,2.090309248345129,-4.0,500.0,-0.09030924834512888
1772002139.1291325,18.030657603156243,2.064817392764931,10.0,500.0,-0.06481739276493093
1772002139.1374793,18.047995718984744,2.0686980015045773,10.0,500.0,-0.06869800150457728
1772002139.1416109,18.05668093844288,2.0844526699531754,-4.0,500.0,-0.08445266995317535
1772002139.1458108,18.065334163858147,2.076774099663744,4.960692554102499,500.0,-0.07677409966374382
1772002139.1499813,18.074006410042408,2.08133908422248,0.14646125635189722,500.0,-0.08133908422247993
1772002139.1541185,18.08267621466211,2.080753108729103,1.9219653652673978,500.0,-0.08075310872910313
1772002139.1583416,18.09135069554646,2.0818754122435643,1.9208427214927013,500.0,-0.08187541224356432
1772002139.162478,18.10000671084843,2.077443672472535,3.756610462966944,500.0,-0.07744367247253514
1772002139.1708531,18.11734825075507,2.0816762974165854,1.3826840190990786,500.0,-0.08167629741658544
1772002139.1749787,18.12601473982249,2.0799573761803156,1.9227594212537935,500.0,-0.07995737618031562
1772002139.1791735,18.134677644397545,2.0790970980126264,2.2277937083181456,500.0,-0.07909709801262643
1772002139.1833723,18.143339726023385,2.0788995902014693,1.923816541242956,500.0,-0.0788995902014693
1772002139.187476,18.152021206119954,2.0835552231765258,0.009415838067823978,500.0,-0.08355522317652575
1772002139.1916718,18.16067992354788,2.078092182702769,3.8956901560642665,500.0,-0.07809218270276919
1772002139.199997,18.178002941730213,2.0795064177187013,1.923208388293009,500.0,-0.07950641771870126
1772002139.2041693,18.186679822218434,2.0824513171732435,0.8186530289662826,500.0,-0.0824513171732435
1772002139.2083225,18.195341731709537,2.0788582778647116,3.3506297379319308,500.0,-0.07885827786471156
1772002139.2125127,18.204006424250377,2.0795262098013367,1.9231875922076667,500.0,-0.07952620980133673
1772002139.2166483,18.212664528227496,2.0779449545083044,2.5571656958555296,500.0,-0.07794495450830441
1772002139.2207718,18.2213489840541,2.08426939838509,1.9184437518794193,500.0,-0.08426939838509018
1772002139.2252145,18.230003892339546,2.0771779885070276,1.9255347908416265,500.0,-0.07717798850702762
1772002139.2333431,18.24732630917809,2.0803762219862367,0.6989947643420507,500.0,-0.08037622198623673
1772002139.2374835,18.255999184178023,2.081489999984547,1.482065671693508,500.0,-0.08148999998454709
1772002139.2416446,18.264666441809652,2.0801418315909403,1.9225696481805827,500.0,-0.08014183159094035
1772002139.245893,18.27333097722252,2.0794884990887907,1.9232226416671765,500.0,-0.07948849908879074
1772002139.249983,18.281985739774054,2.0771430123678702,2.8503794908946283,500.0,-0.07714301236787025
1772002139.254125,18.290671572511567,2.0845998570030297,1.9181106369899206,500.0,-0.08459985700302974
1772002139.2624228,18.307977369872255,2.076736082600333,1.8800220097416862,500.0,-0.07673608260033316
1772002139.2666857,18.316644211848278,2.0800420742453234,0.8077863003531527,500.0,-0.08004207424532339
1772002139.2708032,18.32531760263751,2.0816137894162505,1.9210953790297194,500.0,-0.08161378941625053
1772002139.2749903,18.333985069794707,2.080192117726613,2.468947248370257,500.0,-0.08019211772661317
1772002139.2792134,18.342650898473515,2.079798882914166,2.04351994209644,500.0,-0.07979888291416604
1772002139.283336,18.35130281082897,2.0764589653087255,1.9262491949739178,500.0,-0.07645896530872553
1772002139.291692,18.368643299092106,2.076304654565608,4.919640239444484,500.0,-0.07630465456560787
1772002139.2957628,18.37729894834236,2.0773558200606823,1.9253513533025985,500.0,-0.07735582006068231
1772002139.3000143,18.385959793809455,2.078602912102591,1.4826960727428349,500.0,-0.07860291210259085
1772002139.3041193,18.394638076261415,2.082787788470512,-0.011596391779699733,500.0,-0.08278778847051216
1772002139.308319,18.40330033011188,2.0789409241113757,3.5017523965566832,500.0,-0.07894092411137565
1772002139.3125138,18.411970408816423,2.080818889090282,1.2808488231146882,500.0,-0.08081888909028212
1772002139.3166635,18.420615749524668,2.0748817699791418,1.9278237382591503,500.0,-0.07488176997914175
1772002139.3250537,18.437957354656987,2.074943488058449,5.581677599264592,500.0,-0.07494348805844897
1772002139.3292384,18.446610428673658,2.0767377640008635,1.4263326426378007,500.0,-0.07673776400086352
1772002139.3333611,18.45527555109984,2.0796293822840926,0.9489120750775497,500.0,-0.07962938228409255
1772002139.3374918,18.463947841423288,2.0813496776270815,1.2676335444586744,500.0,-0.08134967762708145
1772002139.3417132,18.47261759353478,2.0807405067579796,2.108292850409077,500.0,-0.08074050675797961
1772002139.345838,18.48128386389219,2.079904885778736,2.2182544429988185,500.0,-0.07990488577873611
1772002139.3541682,18.49862211602647,2.085239295188628,1.9174632480470715,500.0,-0.08523929518862783
1772002139.358369,18.507274903302267,2.0766689461908334,1.9260332427810485,500.0,-0.07666894619083342
1772002139.3625417,18.51595651256077,2.083586222040607,-0.47372210860193276,500.0,-0.08358622204060717
1772002139.3666427,18.52459499248607,2.0732351820716817,6.3880448632393385,500.0,-0.07323518207168167
1772002139.3708675,18.533293440951674,2.087627631745589,1.9150735819592233,500.0,-0.08762763174558907
1772002139.3749444,18.541935389953743,2.0740677604967175,8.541914748728288,500.0,-0.07406776049671748
1772002139.3791556,18.550632166519037,2.0872263756706038,1.9154741655340057,500.0,-0.08722637567060376
1772002139.3875077,18.567967721734508,2.091583548308916,-4.0,500.0,-0.09158354830891602
1772002139.3916512,18.576590794641408,2.069537497656451,10.0,500.0,-0.06953749765645112
1772002139.3958206,18.585286778437347,2.087036111025505,-4.0,500.0,-0.08703611102550513
1772002139.3999624,18.59390558063046,2.068512526347316,10.0,500.0,-0.06851252634731608
1772002139.4042196,18.602623366862975,2.0922686958039685,-4.0,500.0,-0.09226869580396846
1772002139.4082956,18.611244314503192,2.069027433651991,1.933670758585537,500.0,-0.06902743365199093
1772002139.4166763,18.628556776912543,2.066560604482512,10.0,500.0,-0.066560604482512
1772002139.4208329,18.63727396650704,2.0921255026789782,-4.0,500.0,-0.09212550267897823
1772002139.4250352,18.645895412837444,2.0691471192970323,9.426519650442525,500.0,-0.06914711929703232
1772002139.4291825,18.654617830284618,2.0933801873220115,-4.0,500.0,-0.09338018732201148
1772002139.4333794,18.66324408094215,2.0703001578074045,1.9323960341849242,500.0,-0.0703001578074045
1772002139.4375033,18.671943154621466,2.087777683035773,-4.0,500.0,-0.08777768303577282
1772002139.4416683,18.68058334208451,2.0736449911305743,1.9290505441424224,500.0,-0.07364499113057432
1772002139.4499857,18.697899446060212,2.067180523851815,10.0,500.0,-0.06718052385181483
1772002139.4542005,18.706612667660004,2.091173183950259,1.911521388438793,500.0,-0.09117318395025897
1772002139.4583204,18.715239530528915,2.070447088538931,1.9322471127614147,500.0,-0.070447088538931
1772002139.462442,18.723922815000005,2.083988273061362,-4.0,500.0,-0.08398827306136214
1772002139.4666626,18.7325453476265,2.0694078303585117,7.689032471017853,500.0,-0.06940783035851172
1772002139.4708111,18.741248299967943,2.0887085619467154,-4.0,500.0,-0.08870856194671539
1772002139.4791543,18.758592542780836,2.0901322037100476,-4.0,500.0,-0.0901322037100476
1772002139.4833107,18.767204953447695,2.0669785600466657,10.0,500.0,-0.06697856004666569
1772002139.4875295,18.77591740113543,2.0909874450565686,-4.0,500.0,-0.09098744505656864
1772002139.4916432,18.7845444206449,2.070484682272433,1.932206881468518,500.0,-0.07048468227243321
1772002139.495859,18.79325974863422,2.0916787174373495,1.9110125443959127,500.0,-0.09167871743734946
1772002139.500004,18.801872917100166,2.067160431826688,10.0,500.0,-0.06716043182668807
1772002139.5041587,18.810586087445593,2.091160882902523,-4.0,500.0,-0.091160882902523
1772002139.5125077,18.827932040379473,2.0928428829993013,-4.0,500.0,-0.09284288299930132
1772002139.5165632,18.836638583643907,2.089570383464076,1.9131191692194338,500.0,-0.0895703834640762
1772002139.5208392,18.845253168593153,2.0675003878188263,10.0,500.0,-0.06750038781882628
1772002139.5249743,18.85398216167682,2.0949583400804612,-4.0,500.0,-0.09495834008046122
1772002139.5291612,18.86259146774482,2.0662334563202305,10.0,500.0,-0.06623345632023048
1772002139.5332181,18.871212997409717,2.0691671195749164,-0.37180451492509814,500.0,-0.06916711957491639
1772002139.541664,18.888552270381716,2.071698263287813,8.622940716089563,500.0,-0.07169826328781292
1772002139.5458226,18.897263650681374,2.0907312719183953,1.9119559851659051,500.0,-0.09073127191839525
1772002139.549912,18.905965946144487,2.0885509111473946,3.4102661859019565,500.0,-0.08855091114739455
1772002139.5541658,18.91458586459643,2.0687804284662903,1.9339060855178332,500.0,-0.06878042846629029
1772002139.558334,18.923312464011044,2.0943838595080244,-4.0,500.0,-0.09438385950802441
1772002139.5624816,18.931925134598327,2.06704094094812,10.0,500.0,-0.06704094094811985
1772002139.5666132,18.94054448073957,2.0686430738987696,1.0887805178439967,500.0,-0.06864307389876956
1772002139.5749993,18.957882812675454,2.071205941450061,1.9314789526040403,500.0,-0.07120594145006098
1772002139.5791693,18.96659407624849,2.090703257528822,-4.0,500.0,-0.0907032575288218
1772002139.5832798,18.975270843314966,2.082424095954309,1.920260124636727,500.0,-0.082424095954309
1772002139.5875037,18.983917793773717,2.0752681100998367,1.9274157640210121,500.0,-0.0752681100998367
1772002139.5916903,18.992615347702426,2.0874129428899657,-2.0917398685576227,500.0,-0.0874129428899657
1772002139.5958242,19.001259608257957,2.0746225333271733,1.9280606639891653,500.0,-0.07462253332717328
1772002139.604171,19.018583741411064,2.0831132948471436,-1.1073752969224953,500.0,-0.08311329484714358
1772002139.608324,19.02724416052723,2.0785005878791827,3.71765513185686,500.0,-0.07850058787918268
1772002139.6125824,19.035923575816945,2.083059669531861,0.6938418124356175,500.0,-0.08305966953186106
1772002139.6165848,19.04459786540834,2.0818295019342337,2.6300887421562793,500.0,-0.08182950193423366
1772002139.6208377,19.05324517290261,2.0753537986250707,4.253757247474853,500.0,-0.07535379862507074
1772002139.6249738,19.06194098781156,2.086995578147942,1.9156853224880963,500.0,-0.0869955781479419
1772002139.629187,19.0705845571459,2.0744566402416846,6.13139012306612,500.0,-0.07445664024168464
1772002139.6375194,19.08790707028516,2.082903273601318,1.9197766400388578,500.0,-0.082903273601318
1772002139.6416585,19.0965681789496,2.0786660794662053,3.5287160029293116,500.0,-0.0786660794662053
1772002139.6458247,19.105248274982465,2.0832230478873326,0.1352498125318593,500.0,-0.08322304788733259
1772002139.650017,19.113906440531267,2.0779597317121996,3.697887684316171,500.0,-0.07795973171219961
1772002139.6542034,19.12256700091084,2.0785344910980332,1.7352535325891687,500.0,-0.07853449109803323
1772002139.6583257,19.131246082972407,2.08297969477559,1.9196985489741694,500.0,-0.08297969477558986
1772002139.6666346,19.148569470453204,2.079211396588547,1.5746561040051879,500.0,-0.07921139658854681
1772002139.6708372,19.15722387047167,2.077056004432188,2.7134530409917375,500.0,-0.07705600443218819
1772002139.6749961,19.165910126019867,2.0847013315666625,-0.873478269244095,500.0,-0.08470133156666249
1772002139.679158,19.17456472548511,2.077103871658148,4.85915672353448,500.0,-0.07710387165814803
1772002139.6833882,19.18346767232167,2.1367072407747463,-4.0,500.0,-0.13670724077474627
1772002139.6875675,19.19205279329111,2.06042903266641,10.0,500.0,-0.06042903266641009
1772002139.6916904,19.200760550035653,2.0898616186901537,-4.0,500.0,-0.08986161869015374
1772002139.7000053,19.217933861999914,2.0521357770931883,8.154104306636418,500.0,-0.052135777093188285
1772002139.7041867,19.226524382456393,2.06172490955546,-1.305850495754893,500.0,-0.06172490955546017
1772002139.70835,19.235235912856364,2.090767295993089,1.911906990012162,500.0,-0.09076729599308919
1772002139.712492,19.24384921160962,2.0671917007816187,10.0,500.0,-0.06719170078161874
1772002139.7165937,19.252497127439774,2.075499799237062,-2.6730493438801854,500.0,-0.07549979923706207
1772002139.7207444,19.261139165788972,2.0740892038072434,1.928584118236724,500.0,-0.07408920380724338
1772002139.7291412,19.27846202767805,2.078237582155917,2.380094854406932,500.0,-0.07823758215591692
1772002139.7332866,19.287126802351562,2.0795459216428487,1.330675845589293,500.0,-0.07954592164284868
1772002139.7374985,19.295770158588198,2.0744054967924077,3.7829335761196354,500.0,-0.07440549679240771
1772002139.7416763,19.304423407756055,2.0767798002854767,1.1037205432090307,500.0,-0.07677980028547671
1772002139.7457926,19.313090900264374,2.0801982019967022,0.4386112506290718,500.0,-0.08019820199670225
1772002139.749938,19.321749985589875,2.0781804781206312,2.920131441418775,500.0,-0.07818047812063122
1772002139.754085,19.330405803422522,2.0773962798355323,2.370508430875821,500.0,-0.07739627983553232
1772002139.7624147,19.347731056395766,2.0846508044661816,1.9180193006506006,500.0,-0.08465080446618156
1772002139.766602,19.356380196818954,2.0757937015653907,6.585105784185383,500.0,-0.07579370156539067
1772002139.7708077,19.365058902966346,2.0828894753738965,-1.1844528945936292,500.0,-0.08288947537389646
1772002139.7749612,19.37369427009078,2.072488109864173,6.923198315250786,500.0,-0.0724881098641732
1772002139.7791421,19.382390309133832,2.08704937033262,1.9156194135800684,500.0,-0.08704937033262006
1772002139.783266,19.391036074033178,2.0749835758430364,1.9276848503633557,500.0,-0.07498357584303639
1772002139.791548,19.40839551759665,2.081096207094039,5.168653104117551,500.0,-0.08109620709403886
1772002139.795776,19.417058668742605,2.0791562750293386,2.8765611965697317,500.0,-0.07915627502933864
1772002139.799908,19.425744266072712,2.0845433592260574,1.9181237327177614,500.0,-0.08454335922605738
1772002139.804082,19.43439902284866,2.0771416262272253,6.192895329986676,500.0,-0.07714162622722531
1772002139.8082345,19.44305688963069,2.077888027687167,1.428836272616158,500.0,-0.07788802768716696
1772002139.8124626,19.451741806159212,2.0843799668455554,-1.053519211789708,500.0,-0.08437996684555538
1772002139.8166206,19.460415012456973,2.0815695114627264,3.2345117431505668,500.0,-0.0815695114627264
1772002139.8250175,19.477760574999056,2.0801058880839673,2.9051029017284216,500.0,-0.08010588808396735
1772002139.8291633,19.48644664633688,2.084657121077797,0.2001893947401809,500.0,-0.0846571210777971
1772002139.8333936,19.495125432606137,2.0829087046221564,2.4988980170411708,500.0,-0.08290870462215638
1772002139.8375173,19.503799868612568,2.0818646415429156,2.294284915372936,500.0,-0.08186464154291562
1772002139.8416917,19.51244065182037,2.073787969872975,4.688632635710169,500.0,-0.07378796987297509
1772002139.8458626,19.52114287254513,2.0885329739428578,-3.3158932469640803,500.0,-0.08853297394285775
1772002139.8541424,19.53845691989287,2.07881497234462,1.9238477119169917,500.0,-0.07881497234461987
1772002139.8583634,19.54711589478784,2.0781539747930844,2.151989376961769,500.0,-0.07815397479308439
1772002139.8625076,19.555800301118452,2.0842575193472723,1.9184045070455085,500.0,-0.08425751934727232
1772002139.8666801,19.56446607070516,2.079784700809554,3.566720190504536,500.0,-0.07978470080955402
1772002139.8707712,19.57313221902506,2.0798755967760783,1.9227857526846037,500.0,-0.07987559677607825
1772002139.875026,19.581786167167767,2.076947554249891,2.8777367489843377,500.0,-0.07694755424989097
1772002139.8791304,19.590474282075103,2.085147577760515,-1.688609182073979,500.0,-0.08514757776051507
